2.45415138e+001	2.24211793e-001	
2.45581861e+001	2.24222096e-001	
2.45748583e+001	2.24233315e-001	
2.45915305e+001	2.24245449e-001	
2.46082027e+001	2.24258499e-001	
2.46248750e+001	2.24272463e-001	
2.46415472e+001	2.24287342e-001	
2.46582194e+001	2.24303135e-001	
2.46748916e+001	2.24319843e-001	
2.46915639e+001	2.24337465e-001	
2.47082361e+001	2.24356002e-001	
2.47249083e+001	2.24375451e-001	
2.47415805e+001	2.24395815e-001	
2.47582528e+001	2.24417091e-001	
2.47749250e+001	2.24439281e-001	
2.47915972e+001	2.24462383e-001	
2.48082694e+001	2.24486397e-001	
2.48249416e+001	2.24511324e-001	
2.48416139e+001	2.24537163e-001	
2.48582861e+001	2.24563913e-001	
2.48749583e+001	2.24591574e-001	
2.48916305e+001	2.24620147e-001	
2.49083028e+001	2.24649629e-001	
2.49249750e+001	2.24680022e-001	
2.49416472e+001	2.24711325e-001	
2.49583194e+001	2.24737102e-001	
2.49749917e+001	2.24733839e-001	
2.49916639e+001	2.24732079e-001	
2.50083361e+001	2.24731822e-001	
2.50250083e+001	2.24733069e-001	
2.50416806e+001	2.24735818e-001	
2.50583528e+001	2.24740071e-001	
2.50750250e+001	2.24745827e-001	
2.50916972e+001	2.24753085e-001	
2.51083695e+001	2.24761847e-001	
2.51250417e+001	2.24772110e-001	
2.51417139e+001	2.24783877e-001	
2.51583861e+001	2.24797145e-001	
2.51750584e+001	2.24811915e-001	
2.51917306e+001	2.24828186e-001	
2.52084028e+001	2.24845959e-001	
2.52250750e+001	2.24865233e-001	
2.52417472e+001	2.24886007e-001	
2.52584195e+001	2.24908281e-001	
2.52750917e+001	2.24932055e-001	
2.52917639e+001	2.24957328e-001	
2.53084361e+001	2.24984099e-001	
2.53251084e+001	2.25012369e-001	
2.53417806e+001	2.25042136e-001	
2.53584528e+001	2.25073400e-001	
2.53751250e+001	2.25106160e-001	
2.53917973e+001	2.25140416e-001	
2.54084695e+001	2.25136378e-001	
2.54251417e+001	2.25095859e-001	
2.54418139e+001	2.25056405e-001	
2.54584862e+001	2.25018017e-001	
2.54751584e+001	2.24980695e-001	
2.54918306e+001	2.24944439e-001	
2.55085028e+001	2.24909251e-001	
2.55251751e+001	2.24875131e-001	
2.55418473e+001	2.24842079e-001	
2.55585195e+001	2.24810096e-001	
2.55751917e+001	2.24779182e-001	
2.55918640e+001	2.24749338e-001	
2.56085362e+001	2.24720564e-001	
2.56252084e+001	2.24692860e-001	
2.56418806e+001	2.24666227e-001	
2.56585529e+001	2.24640665e-001	
2.56752251e+001	2.24616175e-001	
2.56918973e+001	2.24592758e-001	
2.57085695e+001	2.24570412e-001	
2.57252417e+001	2.24549139e-001	
2.57419140e+001	2.24528939e-001	
2.57585862e+001	2.24509812e-001	
2.57752584e+001	2.24491759e-001	
2.57919306e+001	2.24474779e-001	
2.58086029e+001	2.24458874e-001	
2.58252751e+001	2.24444042e-001	
2.58419473e+001	2.24430286e-001	
2.58586195e+001	2.24417603e-001	
2.58752918e+001	2.24405996e-001	
2.58919640e+001	2.24395464e-001	
2.59086362e+001	2.24386006e-001	
2.59253084e+001	2.24377624e-001	
2.59419807e+001	2.24370318e-001	
2.59586529e+001	2.24364087e-001	
2.59753251e+001	2.24358932e-001	
2.59919973e+001	2.24354852e-001	
2.60086696e+001	2.24351848e-001	
2.60253418e+001	2.24349920e-001	
2.60420140e+001	2.24349067e-001	
2.60586862e+001	2.24349290e-001	
2.60753585e+001	2.24350590e-001	
2.60920307e+001	2.24352965e-001	
2.61087029e+001	2.24356415e-001	
2.61253751e+001	2.24360942e-001	
2.61420473e+001	2.24366544e-001	
2.61587196e+001	2.24373222e-001	
2.61753918e+001	2.24380975e-001	
2.61920640e+001	2.24389803e-001	
2.62087362e+001	2.24346605e-001	
2.62254085e+001	2.24299367e-001	
2.62420807e+001	2.24253429e-001	
2.62587529e+001	2.24208792e-001	
2.62754251e+001	2.24165457e-001	
2.62920974e+001	2.24123425e-001	
2.63087696e+001	2.24082697e-001	
2.63254418e+001	2.24043273e-001	
2.63421140e+001	2.24005153e-001	
2.63587863e+001	2.23968340e-001	
2.63754585e+001	2.23932832e-001	
2.63921307e+001	2.23898632e-001	
2.64088029e+001	2.23865739e-001	
2.64254752e+001	2.23834153e-001	
2.64421474e+001	2.23803877e-001	
2.64588196e+001	2.23774909e-001	
2.64754918e+001	2.23747252e-001	
2.64921641e+001	2.23720904e-001	
2.65088363e+001	2.23695867e-001	
2.65255085e+001	2.23672140e-001	
2.65421807e+001	2.23649726e-001	
2.65588530e+001	2.23628623e-001	
2.65755252e+001	2.23608832e-001	
2.65921974e+001	2.23590354e-001	
2.66088696e+001	2.23573188e-001	
2.66255418e+001	2.23557336e-001	
2.66422141e+001	2.23542797e-001	
2.66588863e+001	2.23529572e-001	
2.66755585e+001	2.23517661e-001	
2.66922307e+001	2.23507064e-001	
2.67089030e+001	2.23497781e-001	
2.67255752e+001	2.23489813e-001	
2.67422474e+001	2.23483159e-001	
2.67589196e+001	2.23477821e-001	
2.67755919e+001	2.23473797e-001	
2.67922641e+001	2.23471088e-001	
2.68089363e+001	2.23469693e-001	
2.68256085e+001	2.23469614e-001	
2.68422808e+001	2.23470850e-001	
2.68589530e+001	2.23473401e-001	
2.68756252e+001	2.23477267e-001	
2.68922974e+001	2.23482447e-001	
2.69089697e+001	2.23488943e-001	
2.69256419e+001	2.23496753e-001	
2.69423141e+001	2.23505877e-001	
2.69589863e+001	2.23516316e-001	
2.69756586e+001	2.23528069e-001	
2.69923308e+001	2.23541136e-001	
2.70090030e+001	2.23555517e-001	
2.70256752e+001	2.23571211e-001	
2.70423474e+001	2.23588218e-001	
2.70590197e+001	2.23606539e-001	
2.70756919e+001	2.23626172e-001	
2.70923641e+001	2.23647117e-001	
2.71090363e+001	2.23669374e-001	
2.71257086e+001	2.23692942e-001	
2.71423808e+001	2.23717821e-001	
2.71590530e+001	2.23744012e-001	
2.71757252e+001	2.23771512e-001	
2.71923975e+001	2.23800322e-001	
2.72090697e+001	2.23830441e-001	
2.72257419e+001	2.23861868e-001	
2.72424141e+001	2.23894604e-001	
2.72590864e+001	2.23928648e-001	
2.72757586e+001	2.23963998e-001	
2.72924308e+001	2.24000654e-001	
2.73091030e+001	2.24038616e-001	
2.73257753e+001	2.24077884e-001	
2.73424475e+001	2.24112809e-001	
2.73591197e+001	2.24148322e-001	
2.73757919e+001	2.24184725e-001	
2.73924642e+001	2.24222018e-001	
2.74091364e+001	2.24260200e-001	
2.74258086e+001	2.24299270e-001	
2.74424808e+001	2.24339228e-001	
2.74591531e+001	2.24380074e-001	
2.74758253e+001	2.24421808e-001	
2.74924975e+001	2.24464428e-001	
2.75091697e+001	2.24507934e-001	
2.75258419e+001	2.24552325e-001	
2.75425142e+001	2.24597602e-001	
2.75591864e+001	2.24643764e-001	
2.75758586e+001	2.24690809e-001	
2.75925308e+001	2.24738738e-001	
2.76092031e+001	2.24787550e-001	
2.76258753e+001	2.24837245e-001	
2.76425475e+001	2.24887821e-001	
2.76592197e+001	2.24939278e-001	
2.76758920e+001	2.24991616e-001	
2.76925642e+001	2.25044833e-001	
2.77092364e+001	2.25098931e-001	
2.77259086e+001	2.25153906e-001	
2.77425809e+001	2.25209760e-001	
2.77592531e+001	2.25266491e-001	
2.77759253e+001	2.25237557e-001	
2.77925975e+001	2.25155391e-001	
2.78092698e+001	2.25074311e-001	
2.78259420e+001	2.24994317e-001	
2.78426142e+001	2.24915410e-001	
2.78592864e+001	2.24837593e-001	
2.78759587e+001	2.24760865e-001	
2.78926309e+001	2.24685228e-001	
2.79093031e+001	2.24610683e-001	
2.79259753e+001	2.24537232e-001	
2.79426475e+001	2.24464874e-001	
2.79593198e+001	2.24393612e-001	
2.79759920e+001	2.24323447e-001	
2.79926642e+001	2.24254379e-001	
2.80093364e+001	2.24186409e-001	
2.80260087e+001	2.24119538e-001	
2.80426809e+001	2.24053768e-001	
2.80593531e+001	2.23989099e-001	
2.80760253e+001	2.23925533e-001	
2.80926976e+001	2.23863070e-001	
2.81093698e+001	2.23801710e-001	
2.81260420e+001	2.23741456e-001	
2.81427142e+001	2.23682308e-001	
2.81593865e+001	2.23624267e-001	
2.81760587e+001	2.23567334e-001	
2.81927309e+001	2.23511509e-001	
2.82094031e+001	2.23456793e-001	
2.82260754e+001	2.23403188e-001	
2.82427476e+001	2.23350694e-001	
2.82594198e+001	2.23299311e-001	
2.82760920e+001	2.23249041e-001	
2.82927643e+001	2.23199884e-001	
2.83094365e+001	2.23151841e-001	
2.83261087e+001	2.23104914e-001	
2.83427809e+001	2.23059101e-001	
2.83594532e+001	2.23014405e-001	
2.83761254e+001	2.22970825e-001	
2.83927976e+001	2.22928363e-001	
2.84094698e+001	2.22887019e-001	
2.84261420e+001	2.22846794e-001	
2.84428143e+001	2.22807688e-001	
2.84594865e+001	2.22769702e-001	
2.84761587e+001	2.22732837e-001	
2.84928309e+001	2.22697092e-001	
2.85095032e+001	2.22662469e-001	
2.85261754e+001	2.22628969e-001	
2.85428476e+001	2.22596591e-001	
2.85595198e+001	2.22565336e-001	
2.85761921e+001	2.22535204e-001	
2.85928643e+001	2.22506197e-001	
2.86095365e+001	2.22478314e-001	
2.86262087e+001	2.22451556e-001	
2.86428810e+001	2.22425924e-001	
2.86595532e+001	2.22401417e-001	
2.86762254e+001	2.22378036e-001	
2.86928976e+001	2.22355782e-001	
2.87095699e+001	2.22334654e-001	
2.87262421e+001	2.22314654e-001	
2.87429143e+001	2.22295780e-001	
2.87595865e+001	2.22278035e-001	
2.87762588e+001	2.22261417e-001	
2.87929310e+001	2.22245928e-001	
2.88096032e+001	2.22231567e-001	
2.88262754e+001	2.22218335e-001	
2.88429476e+001	2.22206232e-001	
2.88596199e+001	2.22195258e-001	
2.88762921e+001	2.22185413e-001	
2.88929643e+001	2.22176697e-001	
2.89096365e+001	2.22169111e-001	
2.89263088e+001	2.22162654e-001	
2.89429810e+001	2.22157327e-001	
2.89596532e+001	2.22153130e-001	
2.89763254e+001	2.22150063e-001	
2.89929977e+001	2.22148125e-001	
2.90096699e+001	2.22147318e-001	
2.90263421e+001	2.22147641e-001	
2.90430143e+001	2.22149093e-001	
2.90596866e+001	2.22151676e-001	
2.90763588e+001	2.22155388e-001	
2.90930310e+001	2.22169692e-001	
2.91097032e+001	2.22190544e-001	
2.91263755e+001	2.22212449e-001	
2.91430477e+001	2.22235407e-001	
2.91597199e+001	2.22192254e-001	
2.91763921e+001	2.22062986e-001	
2.91930644e+001	2.21934836e-001	
2.92097366e+001	2.21807807e-001	
2.92264088e+001	2.21681901e-001	
2.92430810e+001	2.21557119e-001	
2.92597533e+001	2.21433463e-001	
2.92764255e+001	2.21310935e-001	
2.92930977e+001	2.21189538e-001	
2.93097699e+001	2.21069272e-001	
2.93264421e+001	2.20950140e-001	
2.93431144e+001	2.20832143e-001	
2.93597866e+001	2.20715284e-001	
2.93764588e+001	2.20599564e-001	
2.93931310e+001	2.20484986e-001	
2.94098033e+001	2.20371549e-001	
2.94264755e+001	2.20259258e-001	
2.94431477e+001	2.20148113e-001	
2.94598199e+001	2.20038115e-001	
2.94764922e+001	2.19929268e-001	
2.94931644e+001	2.19821572e-001	
2.95098366e+001	2.19715029e-001	
2.95265088e+001	2.19609641e-001	
2.95431811e+001	2.19505410e-001	
2.95598533e+001	2.19402336e-001	
2.95765255e+001	2.19300423e-001	
2.95931977e+001	2.19199670e-001	
2.96098700e+001	2.19100081e-001	
2.96265422e+001	2.19001656e-001	
2.96432144e+001	2.18904398e-001	
2.96598866e+001	2.18808307e-001	
2.96765589e+001	2.18713386e-001	
2.96932311e+001	2.18619635e-001	
2.97099033e+001	2.18527056e-001	
2.97265755e+001	2.18435652e-001	
2.97432477e+001	2.18345422e-001	
2.97599200e+001	2.18256369e-001	
2.97765922e+001	2.18168495e-001	
2.97932644e+001	2.18081800e-001	
2.98099366e+001	2.17996286e-001	
2.98266089e+001	2.17911954e-001	
2.98432811e+001	2.17828806e-001	
2.98599533e+001	2.17746843e-001	
2.98766255e+001	2.17666066e-001	
2.98932978e+001	2.17586478e-001	
2.99099700e+001	2.17508078e-001	
2.99266422e+001	2.17430869e-001	
2.99433144e+001	2.17354851e-001	
2.99599867e+001	2.17280026e-001	
2.99766589e+001	2.17206395e-001	
2.99933311e+001	2.17133960e-001	
3.00100033e+001	2.17062721e-001	
3.00266756e+001	2.16992679e-001	
3.00433478e+001	2.16923837e-001	
3.00600200e+001	2.16856195e-001	
3.00766922e+001	2.16789753e-001	
3.00933645e+001	2.16724514e-001	
3.01100367e+001	2.16660478e-001	
3.01267089e+001	2.16597647e-001	
3.01433811e+001	2.16536021e-001	
3.01600534e+001	2.16475601e-001	
3.01767256e+001	2.16416389e-001	
3.01933978e+001	2.16358385e-001	
3.02100700e+001	2.16301591e-001	
3.02267422e+001	2.16246007e-001	
3.02434145e+001	2.16191634e-001	
3.02600867e+001	2.16138474e-001	
3.02767589e+001	2.16086527e-001	
3.02934311e+001	2.16035793e-001	
3.03101034e+001	2.15986275e-001	
3.03267756e+001	2.15937972e-001	
3.03434478e+001	2.15890886e-001	
3.03601200e+001	2.15853227e-001	
3.03767923e+001	2.15818697e-001	
3.03934645e+001	2.15785413e-001	
3.04101367e+001	2.15753375e-001	
3.04268089e+001	2.15722584e-001	
3.04434812e+001	2.15693041e-001	
3.04601534e+001	2.15664745e-001	
3.04768256e+001	2.15637698e-001	
3.04934978e+001	2.15611899e-001	
3.05101701e+001	2.15587350e-001	
3.05268423e+001	2.15564050e-001	
3.05435145e+001	2.15539086e-001	
3.05601867e+001	2.15479247e-001	
3.05768590e+001	2.15484907e-001	
3.05935312e+001	2.15491370e-001	
3.06102034e+001	2.15498636e-001	
3.06268756e+001	2.15506705e-001	
3.06435478e+001	2.15515577e-001	
3.06602201e+001	2.15525251e-001	
3.06768923e+001	2.15535729e-001	
3.06935645e+001	2.15547008e-001	
3.07102367e+001	2.15559090e-001	
3.07269090e+001	2.15571975e-001	
3.07435812e+001	2.15585661e-001	
3.07602534e+001	2.15600150e-001	
3.07769256e+001	2.15615440e-001	
3.07935979e+001	2.15631532e-001	
3.08102701e+001	2.15648426e-001	
3.08269423e+001	2.15666120e-001	
3.08436145e+001	2.15684616e-001	
3.08602868e+001	2.15703913e-001	
3.08769590e+001	2.15724010e-001	
3.08936312e+001	2.15744908e-001	
3.09103034e+001	2.15766606e-001	
3.09269757e+001	2.15789103e-001	
3.09436479e+001	2.15812401e-001	
3.09603201e+001	2.15836498e-001	
3.09769923e+001	2.15861394e-001	
3.09936646e+001	2.15887089e-001	
3.10103368e+001	2.15913583e-001	
3.10270090e+001	2.15940875e-001	
3.10436812e+001	2.15968965e-001	
3.10603535e+001	2.15997853e-001	
3.10770257e+001	2.16027538e-001	
3.10936979e+001	2.16058020e-001	
3.11103701e+001	2.16089299e-001	
3.11270423e+001	2.16121375e-001	
3.11437146e+001	2.16154246e-001	
3.11603868e+001	2.16187913e-001	
3.11770590e+001	2.16222375e-001	
3.11937312e+001	2.16257633e-001	
3.12104035e+001	2.16293684e-001	
3.12270757e+001	2.16330530e-001	
3.12437479e+001	2.16368170e-001	
3.12604201e+001	2.16406603e-001	
3.12770924e+001	2.16445829e-001	
3.12937646e+001	2.16485847e-001	
3.13104368e+001	2.16526657e-001	
3.13271090e+001	2.16568259e-001	
3.13437813e+001	2.16610652e-001	
3.13604535e+001	2.16653835e-001	
3.13771257e+001	2.16697809e-001	
3.13937979e+001	2.16742573e-001	
3.14104702e+001	2.16788125e-001	
3.14271424e+001	2.16834466e-001	
3.14438146e+001	2.16881596e-001	
3.14604868e+001	2.16929513e-001	
3.14771591e+001	2.16978218e-001	
3.14938313e+001	2.17027709e-001	
3.15105035e+001	2.17077986e-001	
3.15271757e+001	2.17129048e-001	
3.15438479e+001	2.17180896e-001	
3.15605202e+001	2.17233528e-001	
3.15771924e+001	2.17286944e-001	
3.15938646e+001	2.17341143e-001	
3.16105368e+001	2.17396125e-001	
3.16272091e+001	2.17451889e-001	
3.16438813e+001	2.17508434e-001	
3.16605535e+001	2.17565761e-001	
3.16772257e+001	2.17623867e-001	
3.16938980e+001	2.17682754e-001	
3.17105702e+001	2.17742419e-001	
3.17272424e+001	2.17802863e-001	
3.17439146e+001	2.17864084e-001	
3.17605869e+001	2.17863402e-001	
3.17772591e+001	2.17797330e-001	
3.17939313e+001	2.17732938e-001	
3.18106035e+001	2.17670226e-001	
3.18272758e+001	2.17609197e-001	
3.18439480e+001	2.17549852e-001	
3.18606202e+001	2.17492192e-001	
3.18772924e+001	2.17436219e-001	
3.18939647e+001	2.17381934e-001	
3.19106369e+001	2.17329337e-001	
3.19273091e+001	2.17278432e-001	
3.19439813e+001	2.17229217e-001	
3.19606536e+001	2.17181696e-001	
3.19773258e+001	2.17135868e-001	
3.19939980e+001	2.17091735e-001	
3.20106702e+001	2.17049298e-001	
3.20273424e+001	2.17008558e-001	
3.20440147e+001	2.16969516e-001	
3.20606869e+001	2.16932173e-001	
3.20773591e+001	2.16896529e-001	
3.20940313e+001	2.16862586e-001	
3.21107036e+001	2.16830345e-001	
3.21273758e+001	2.16799805e-001	
3.21440480e+001	2.16770968e-001	
3.21607202e+001	2.16743835e-001	
3.21773925e+001	2.16718405e-001	
3.21940647e+001	2.16694681e-001	
3.22107369e+001	2.16672662e-001	
3.22274091e+001	2.16627378e-001	
3.22440814e+001	2.16483095e-001	
3.22607536e+001	2.16340079e-001	
3.22774258e+001	2.16198332e-001	
3.22940980e+001	2.16057857e-001	
3.23107703e+001	2.15918655e-001	
3.23274425e+001	2.15780730e-001	
3.23441147e+001	2.15644084e-001	
3.23607869e+001	2.15508719e-001	
3.23774592e+001	2.15374638e-001	
3.23941314e+001	2.15241844e-001	
3.24108036e+001	2.15110338e-001	
3.24274758e+001	2.14980122e-001	
3.24441480e+001	2.14851200e-001	
3.24608203e+001	2.14723574e-001	
3.24774925e+001	2.14597246e-001	
3.24941647e+001	2.14472217e-001	
3.25108369e+001	2.14348492e-001	
3.25275092e+001	2.14226071e-001	
3.25441814e+001	2.14104957e-001	
3.25608536e+001	2.13985152e-001	
3.25775258e+001	2.13866658e-001	
3.25941981e+001	2.13749478e-001	
3.26108703e+001	2.13633614e-001	
3.26275425e+001	2.13519068e-001	
3.26442147e+001	2.13405842e-001	
3.26608870e+001	2.13293938e-001	
3.26775592e+001	2.13183358e-001	
3.26942314e+001	2.13074104e-001	
3.27109036e+001	2.12966179e-001	
3.27275759e+001	2.12859584e-001	
3.27442481e+001	2.12754321e-001	
3.27609203e+001	2.12650393e-001	
3.27775925e+001	2.12547800e-001	
3.27942648e+001	2.12446546e-001	
3.28109370e+001	2.12346632e-001	
3.28276092e+001	2.12248060e-001	
3.28442814e+001	2.12150832e-001	
3.28609537e+001	2.12054950e-001	
3.28776259e+001	2.11960415e-001	
3.28942981e+001	2.11867230e-001	
3.29109703e+001	2.11775395e-001	
3.29276425e+001	2.11684914e-001	
3.29443148e+001	2.11595787e-001	
3.29609870e+001	2.11508016e-001	
3.29776592e+001	2.11421604e-001	
3.29943314e+001	2.11336060e-001	
3.30110037e+001	2.11224613e-001	
3.30276759e+001	2.11114483e-001	
3.30443481e+001	2.11005671e-001	
3.30610203e+001	2.10898181e-001	
3.30776926e+001	2.10792012e-001	
3.30943648e+001	2.10687169e-001	
3.31110370e+001	2.10583653e-001	
3.31277092e+001	2.10481465e-001	
3.31443815e+001	2.10380608e-001	
3.31610537e+001	2.10281083e-001	
3.31777259e+001	2.10182893e-001	
3.31943981e+001	2.10086039e-001	
3.32110704e+001	2.09990523e-001	
3.32277426e+001	2.09896347e-001	
3.32444148e+001	2.09803514e-001	
3.32610870e+001	2.09712023e-001	
3.32777593e+001	2.09621878e-001	
3.32944315e+001	2.09533080e-001	
3.33111037e+001	2.09445631e-001	
3.33277759e+001	2.09359533e-001	
3.33444481e+001	2.09274786e-001	
3.33611204e+001	2.09191393e-001	
3.33777926e+001	2.09109356e-001	
3.33944648e+001	2.09028676e-001	
3.34111370e+001	2.08949354e-001	
3.34278093e+001	2.08871393e-001	
3.34444815e+001	2.08794793e-001	
3.34611537e+001	2.08719556e-001	
3.34778259e+001	2.08645684e-001	
3.34944982e+001	2.08573178e-001	
3.35111704e+001	2.08502039e-001	
3.35278426e+001	2.08432270e-001	
3.35445148e+001	2.08363870e-001	
3.35611871e+001	2.08318265e-001	
3.35778593e+001	2.08284471e-001	
3.35945315e+001	2.08251420e-001	
3.36112037e+001	2.08219111e-001	
3.36278760e+001	2.08187546e-001	
3.36445482e+001	2.08156724e-001	
3.36612204e+001	2.08126646e-001	
3.36778926e+001	2.08097313e-001	
3.36945649e+001	2.08068724e-001	
3.37112371e+001	2.08040880e-001	
3.37279093e+001	2.08013781e-001	
3.37445815e+001	2.07987427e-001	
3.37612538e+001	2.07961820e-001	
3.37779260e+001	2.07936958e-001	
3.37945982e+001	2.07912843e-001	
3.38112704e+001	2.07889474e-001	
3.38279426e+001	2.07866852e-001	
3.38446149e+001	2.07844977e-001	
3.38612871e+001	2.07823849e-001	
3.38779593e+001	2.07803469e-001	
3.38946315e+001	2.07783837e-001	
3.39113038e+001	2.07764952e-001	
3.39279760e+001	2.07746816e-001	
3.39446482e+001	2.07729428e-001	
3.39613204e+001	2.07712789e-001	
3.39779927e+001	2.07696898e-001	
3.39946649e+001	2.07681756e-001	
3.40113371e+001	2.07667363e-001	
3.40280093e+001	2.07653720e-001	
3.40446816e+001	2.07640825e-001	
3.40613538e+001	2.07628681e-001	
3.40780260e+001	2.07617285e-001	
3.40946982e+001	2.07606640e-001	
3.41113705e+001	2.07596744e-001	
3.41280427e+001	2.07587599e-001	
3.41447149e+001	2.07579203e-001	
3.41613871e+001	2.07571558e-001	
3.41780594e+001	2.07564663e-001	
3.41947316e+001	2.07539196e-001	
3.42114038e+001	2.07466619e-001	
3.42280760e+001	2.07395331e-001	
3.42447482e+001	2.07325334e-001	
3.42614205e+001	2.07256628e-001	
3.42780927e+001	2.07189217e-001	
3.42947649e+001	2.07123100e-001	
3.43114371e+001	2.07058278e-001	
3.43281094e+001	2.06994754e-001	
3.43447816e+001	2.06932529e-001	
3.43614538e+001	2.06871602e-001	
3.43781260e+001	2.06811976e-001	
3.43947983e+001	2.06753653e-001	
3.44114705e+001	2.06696631e-001	
3.44281427e+001	2.06640914e-001	
3.44448149e+001	2.06586502e-001	
3.44614872e+001	2.06533396e-001	
3.44781594e+001	2.06481597e-001	
3.44948316e+001	2.06431105e-001	
3.45115038e+001	2.06381923e-001	
3.45281761e+001	2.06334051e-001	
3.45448483e+001	2.06287489e-001	
3.45615205e+001	2.06242240e-001	
3.45781927e+001	2.06198302e-001	
3.45948650e+001	2.06155679e-001	
3.46115372e+001	2.06114369e-001	
3.46282094e+001	2.06074374e-001	
3.46448816e+001	2.06035696e-001	
3.46615539e+001	2.05998333e-001	
3.46782261e+001	2.05962288e-001	
3.46948983e+001	2.05927561e-001	
3.47115705e+001	2.05894152e-001	
3.47282427e+001	2.05862063e-001	
3.47449150e+001	2.05831294e-001	
3.47615872e+001	2.05801844e-001	
3.47782594e+001	2.05773716e-001	
3.47949316e+001	2.05746910e-001	
3.48116039e+001	2.05721425e-001	
3.48282761e+001	2.05697264e-001	
3.48449483e+001	2.05674425e-001	
3.48616205e+001	2.05652909e-001	
3.48782928e+001	2.05632718e-001	
3.48949650e+001	2.05613851e-001	
3.49116372e+001	2.05596308e-001	
3.49283094e+001	2.05580090e-001	
3.49449817e+001	2.05565198e-001	
3.49616539e+001	2.05551631e-001	
3.49783261e+001	2.05539390e-001	
3.49949983e+001	2.05528475e-001	
3.50116706e+001	2.05518887e-001	
3.50283428e+001	2.05510625e-001	
3.50450150e+001	2.05503689e-001	
3.50616872e+001	2.05498081e-001	
3.50783595e+001	2.05493799e-001	
3.50950317e+001	2.05490844e-001	
3.51117039e+001	2.05489216e-001	
3.51283761e+001	2.05488915e-001	
3.51450483e+001	2.05489941e-001	
3.51617206e+001	2.05492295e-001	
3.51783928e+001	2.05495975e-001	
3.51950650e+001	2.05500937e-001	
3.52117372e+001	2.05506237e-001	
3.52284095e+001	2.05512547e-001	
3.52450817e+001	2.05519867e-001	
3.52617539e+001	2.05528195e-001	
3.52784261e+001	2.05537531e-001	
3.52950984e+001	2.05547877e-001	
3.53117706e+001	2.05509473e-001	
3.53284428e+001	2.05385762e-001	
3.53451150e+001	2.05262724e-001	
3.53617873e+001	2.05140361e-001	
3.53784595e+001	2.05018672e-001	
3.53951317e+001	2.04897661e-001	
3.54118039e+001	2.04777327e-001	
3.54284762e+001	2.04657672e-001	
3.54451484e+001	2.04538697e-001	
3.54618206e+001	2.04420404e-001	
3.54784928e+001	2.04302793e-001	
3.54951651e+001	2.04185866e-001	
3.55118373e+001	2.04069624e-001	
3.55285095e+001	2.03954068e-001	
3.55451817e+001	2.03839200e-001	
3.55618540e+001	2.03725019e-001	
3.55785262e+001	2.03611529e-001	
3.55951984e+001	2.03498729e-001	
3.56118706e+001	2.03386621e-001	
3.56285428e+001	2.03275206e-001	
3.56452151e+001	2.03164485e-001	
3.56618873e+001	2.03054460e-001	
3.56785595e+001	2.02945131e-001	
3.56952317e+001	2.02836500e-001	
3.57119040e+001	2.02728567e-001	
3.57285762e+001	2.02621334e-001	
3.57452484e+001	2.02514802e-001	
3.57619206e+001	2.02408972e-001	
3.57785929e+001	2.02303845e-001	
3.57952651e+001	2.02199423e-001	
3.58119373e+001	2.02095706e-001	
3.58286095e+001	2.01992695e-001	
3.58452818e+001	2.01890391e-001	
3.58619540e+001	2.01791573e-001	
3.58786262e+001	2.01704249e-001	
3.58952984e+001	2.01617695e-001	
3.59119707e+001	2.01531913e-001	
3.59286429e+001	2.01446903e-001	
3.59453151e+001	2.01362666e-001	
3.59619873e+001	2.01279204e-001	
3.59786596e+001	2.01196516e-001	
3.59953318e+001	2.01114605e-001	
3.60120040e+001	2.01033471e-001	
3.60286762e+001	2.00953115e-001	
3.60453484e+001	2.00873537e-001	
3.60620207e+001	2.00794740e-001	
3.60786929e+001	2.00716724e-001	
3.60953651e+001	2.00639489e-001	
3.61120373e+001	2.00563036e-001	
3.61287096e+001	2.00487368e-001	
3.61453818e+001	2.00412483e-001	
3.61620540e+001	2.00338384e-001	
3.61787262e+001	2.00265071e-001	
3.61953985e+001	2.00192546e-001	
3.62120707e+001	2.00120808e-001	
3.62287429e+001	2.00049858e-001	
3.62454151e+001	1.99979698e-001	
3.62620874e+001	1.99910329e-001	
3.62787596e+001	1.99841751e-001	
3.62954318e+001	1.99773965e-001	
3.63121040e+001	1.99706971e-001	
3.63287763e+001	1.99640772e-001	
3.63454485e+001	1.99575366e-001	
3.63621207e+001	1.99510756e-001	
3.63787929e+001	1.99446942e-001	
3.63954652e+001	1.99383925e-001	
3.64121374e+001	1.99321705e-001	
3.64288096e+001	1.99260283e-001	
3.64454818e+001	1.99199660e-001	
3.64621541e+001	1.99139837e-001	
3.64788263e+001	1.99080815e-001	
3.64954985e+001	1.99022593e-001	
3.65121707e+001	1.98965174e-001	
3.65288429e+001	1.98908557e-001	
3.65455152e+001	1.98852743e-001	
3.65621874e+001	1.98797733e-001	
3.65788596e+001	1.98743527e-001	
3.65955318e+001	1.98690127e-001	
3.66122041e+001	1.98637533e-001	
3.66288763e+001	1.98585745e-001	
3.66455485e+001	1.98534764e-001	
3.66622207e+001	1.98484592e-001	
3.66788930e+001	1.98435227e-001	
3.66955652e+001	1.98386672e-001	
3.67122374e+001	1.98338926e-001	
3.67289096e+001	1.98291990e-001	
3.67455819e+001	1.98245865e-001	
3.67622541e+001	1.98200551e-001	
3.67789263e+001	1.98156049e-001	
3.67955985e+001	1.98112360e-001	
