2.45415138e+001	1.17571750e-001	
2.45581861e+001	1.17572304e-001	
2.45748583e+001	1.17572892e-001	
2.45915305e+001	1.17573516e-001	
2.46082027e+001	1.17574175e-001	
2.46248750e+001	1.17574868e-001	
2.46415472e+001	1.17575596e-001	
2.46582194e+001	1.17576360e-001	
2.46748916e+001	1.17577158e-001	
2.46915639e+001	1.17577990e-001	
2.47082361e+001	1.17578858e-001	
2.47249083e+001	1.17579761e-001	
2.47415805e+001	1.17580698e-001	
2.47582528e+001	1.17581670e-001	
2.47749250e+001	1.17582677e-001	
2.47915972e+001	1.17583719e-001	
2.48082694e+001	1.17584796e-001	
2.48249416e+001	1.17585907e-001	
2.48416139e+001	1.17587054e-001	
2.48582861e+001	1.17588235e-001	
2.48749583e+001	1.17589451e-001	
2.48916305e+001	1.17590702e-001	
2.49083028e+001	1.17591988e-001	
2.49249750e+001	1.17593308e-001	
2.49416472e+001	1.17594664e-001	
2.49583194e+001	1.17596328e-001	
2.49749917e+001	1.17599322e-001	
2.49916639e+001	1.17602355e-001	
2.50083361e+001	1.17605427e-001	
2.50250083e+001	1.17608538e-001	
2.50416806e+001	1.17611689e-001	
2.50583528e+001	1.17614880e-001	
2.50750250e+001	1.17618109e-001	
2.50916972e+001	1.17621378e-001	
2.51083695e+001	1.17624687e-001	
2.51250417e+001	1.17628034e-001	
2.51417139e+001	1.17631421e-001	
2.51583861e+001	1.17634847e-001	
2.51750584e+001	1.17638313e-001	
2.51917306e+001	1.17641818e-001	
2.52084028e+001	1.17645362e-001	
2.52250750e+001	1.17648946e-001	
2.52417472e+001	1.17652569e-001	
2.52584195e+001	1.17656231e-001	
2.52750917e+001	1.17659932e-001	
2.52917639e+001	1.17663673e-001	
2.53084361e+001	1.17667453e-001	
2.53251084e+001	1.17671272e-001	
2.53417806e+001	1.17675131e-001	
2.53584528e+001	1.17679029e-001	
2.53751250e+001	1.17682966e-001	
2.53917973e+001	1.17686942e-001	
2.54084695e+001	1.17688036e-001	
2.54251417e+001	1.17686405e-001	
2.54418139e+001	1.17684815e-001	
2.54584862e+001	1.17683264e-001	
2.54751584e+001	1.17681754e-001	
2.54918306e+001	1.17680283e-001	
2.55085028e+001	1.17678853e-001	
2.55251751e+001	1.17677462e-001	
2.55418473e+001	1.17676112e-001	
2.55585195e+001	1.17674801e-001	
2.55751917e+001	1.17673531e-001	
2.55918640e+001	1.17672300e-001	
2.56085362e+001	1.17671110e-001	
2.56252084e+001	1.17669959e-001	
2.56418806e+001	1.17668849e-001	
2.56585529e+001	1.17667778e-001	
2.56752251e+001	1.17666748e-001	
2.56918973e+001	1.17665758e-001	
2.57085695e+001	1.17664807e-001	
2.57252417e+001	1.17663897e-001	
2.57419140e+001	1.17663027e-001	
2.57585862e+001	1.17662197e-001	
2.57752584e+001	1.17661406e-001	
2.57919306e+001	1.17660656e-001	
2.58086029e+001	1.17659946e-001	
2.58252751e+001	1.17659276e-001	
2.58419473e+001	1.17658646e-001	
2.58586195e+001	1.17658056e-001	
2.58752918e+001	1.17657506e-001	
2.58919640e+001	1.17656996e-001	
2.59086362e+001	1.17656526e-001	
2.59253084e+001	1.17656096e-001	
2.59419807e+001	1.17655706e-001	
2.59586529e+001	1.17655356e-001	
2.59753251e+001	1.17655047e-001	
2.59919973e+001	1.17654777e-001	
2.60086696e+001	1.17654547e-001	
2.60253418e+001	1.17654358e-001	
2.60420140e+001	1.17654208e-001	
2.60586862e+001	1.17654098e-001	
2.60753585e+001	1.17654029e-001	
2.60920307e+001	1.17653999e-001	
2.61087029e+001	1.17654010e-001	
2.61253751e+001	1.17654060e-001	
2.61420473e+001	1.17654151e-001	
2.61587196e+001	1.17654282e-001	
2.61753918e+001	1.17654452e-001	
2.61920640e+001	1.17654663e-001	
2.62087362e+001	1.17658777e-001	
2.62254085e+001	1.17663319e-001	
2.62420807e+001	1.17667904e-001	
2.62587529e+001	1.17672529e-001	
2.62754251e+001	1.17677196e-001	
2.62920974e+001	1.17681905e-001	
2.63087696e+001	1.17686655e-001	
2.63254418e+001	1.17691446e-001	
2.63421140e+001	1.17696279e-001	
2.63587863e+001	1.17701153e-001	
2.63754585e+001	1.17706068e-001	
2.63921307e+001	1.17711025e-001	
2.64088029e+001	1.17716024e-001	
2.64254752e+001	1.17721063e-001	
2.64421474e+001	1.17726144e-001	
2.64588196e+001	1.17731267e-001	
2.64754918e+001	1.17736431e-001	
2.64921641e+001	1.17741636e-001	
2.65088363e+001	1.17746883e-001	
2.65255085e+001	1.17752171e-001	
2.65421807e+001	1.17757500e-001	
2.65588530e+001	1.17762871e-001	
2.65755252e+001	1.17768283e-001	
2.65921974e+001	1.17773736e-001	
2.66088696e+001	1.17779231e-001	
2.66255418e+001	1.17784767e-001	
2.66422141e+001	1.17790344e-001	
2.66588863e+001	1.17795962e-001	
2.66755585e+001	1.17801622e-001	
2.66922307e+001	1.17807324e-001	
2.67089030e+001	1.17813066e-001	
2.67255752e+001	1.17818850e-001	
2.67422474e+001	1.17824675e-001	
2.67589196e+001	1.17830541e-001	
2.67755919e+001	1.17836449e-001	
2.67922641e+001	1.17842398e-001	
2.68089363e+001	1.17848388e-001	
2.68256085e+001	1.17854419e-001	
2.68422808e+001	1.17860492e-001	
2.68589530e+001	1.17866606e-001	
2.68756252e+001	1.17872761e-001	
2.68922974e+001	1.17878957e-001	
2.69089697e+001	1.17885195e-001	
2.69256419e+001	1.17891474e-001	
2.69423141e+001	1.17897794e-001	
2.69589863e+001	1.17904155e-001	
2.69756586e+001	1.17910557e-001	
2.69923308e+001	1.17917001e-001	
2.70090030e+001	1.17923485e-001	
2.70256752e+001	1.17930011e-001	
2.70423474e+001	1.17936578e-001	
2.70590197e+001	1.17943187e-001	
2.70756919e+001	1.17949836e-001	
2.70923641e+001	1.17956527e-001	
2.71090363e+001	1.17963258e-001	
2.71257086e+001	1.17970031e-001	
2.71423808e+001	1.17976845e-001	
2.71590530e+001	1.17983700e-001	
2.71757252e+001	1.17990596e-001	
2.71923975e+001	1.17997533e-001	
2.72090697e+001	1.18004512e-001	
2.72257419e+001	1.18011531e-001	
2.72424141e+001	1.18018591e-001	
2.72590864e+001	1.18025693e-001	
2.72757586e+001	1.18032836e-001	
2.72924308e+001	1.18040019e-001	
2.73091030e+001	1.18047244e-001	
2.73257753e+001	1.18054510e-001	
2.73424475e+001	1.18060296e-001	
2.73591197e+001	1.18066035e-001	
2.73757919e+001	1.18071812e-001	
2.73924642e+001	1.18077626e-001	
2.74091364e+001	1.18083478e-001	
2.74258086e+001	1.18089367e-001	
2.74424808e+001	1.18095294e-001	
2.74591531e+001	1.18101258e-001	
2.74758253e+001	1.18107260e-001	
2.74924975e+001	1.18113299e-001	
2.75091697e+001	1.18119376e-001	
2.75258419e+001	1.18125490e-001	
2.75425142e+001	1.18131642e-001	
2.75591864e+001	1.18137831e-001	
2.75758586e+001	1.18144058e-001	
2.75925308e+001	1.18150322e-001	
2.76092031e+001	1.18156624e-001	
2.76258753e+001	1.18162963e-001	
2.76425475e+001	1.18169339e-001	
2.76592197e+001	1.18175753e-001	
2.76758920e+001	1.18182204e-001	
2.76925642e+001	1.18188693e-001	
2.77092364e+001	1.18195219e-001	
2.77259086e+001	1.18201782e-001	
2.77425809e+001	1.18208383e-001	
2.77592531e+001	1.18215022e-001	
2.77759253e+001	1.18220858e-001	
2.77925975e+001	1.18226208e-001	
2.78092698e+001	1.18231596e-001	
2.78259420e+001	1.18237023e-001	
2.78426142e+001	1.18242490e-001	
2.78592864e+001	1.18247995e-001	
2.78759587e+001	1.18253539e-001	
2.78926309e+001	1.18259122e-001	
2.79093031e+001	1.18264744e-001	
2.79259753e+001	1.18270405e-001	
2.79426475e+001	1.18276105e-001	
2.79593198e+001	1.18281844e-001	
2.79759920e+001	1.18287621e-001	
2.79926642e+001	1.18293438e-001	
2.80093364e+001	1.18299293e-001	
2.80260087e+001	1.18305188e-001	
2.80426809e+001	1.18311121e-001	
2.80593531e+001	1.18317093e-001	
2.80760253e+001	1.18323104e-001	
2.80926976e+001	1.18329154e-001	
2.81093698e+001	1.18335242e-001	
2.81260420e+001	1.18341370e-001	
2.81427142e+001	1.18347536e-001	
2.81593865e+001	1.18353742e-001	
2.81760587e+001	1.18359986e-001	
2.81927309e+001	1.18366269e-001	
2.82094031e+001	1.18372590e-001	
2.82260754e+001	1.18378951e-001	
2.82427476e+001	1.18385350e-001	
2.82594198e+001	1.18391788e-001	
2.82760920e+001	1.18398265e-001	
2.82927643e+001	1.18404781e-001	
2.83094365e+001	1.18411335e-001	
2.83261087e+001	1.18417929e-001	
2.83427809e+001	1.18424561e-001	
2.83594532e+001	1.18431232e-001	
2.83761254e+001	1.18437941e-001	
2.83927976e+001	1.18444690e-001	
2.84094698e+001	1.18451477e-001	
2.84261420e+001	1.18458303e-001	
2.84428143e+001	1.18465167e-001	
2.84594865e+001	1.18472070e-001	
2.84761587e+001	1.18479013e-001	
2.84928309e+001	1.18485993e-001	
2.85095032e+001	1.18493013e-001	
2.85261754e+001	1.18500071e-001	
2.85428476e+001	1.18507168e-001	
2.85595198e+001	1.18514303e-001	
2.85761921e+001	1.18521477e-001	
2.85928643e+001	1.18528690e-001	
2.86095365e+001	1.18535942e-001	
2.86262087e+001	1.18543232e-001	
2.86428810e+001	1.18550561e-001	
2.86595532e+001	1.18557928e-001	
2.86762254e+001	1.18565334e-001	
2.86928976e+001	1.18572779e-001	
2.87095699e+001	1.18580262e-001	
2.87262421e+001	1.18587784e-001	
2.87429143e+001	1.18595345e-001	
2.87595865e+001	1.18602944e-001	
2.87762588e+001	1.18610582e-001	
2.87929310e+001	1.18618258e-001	
2.88096032e+001	1.18625973e-001	
2.88262754e+001	1.18633727e-001	
2.88429476e+001	1.18641519e-001	
2.88596199e+001	1.18649349e-001	
2.88762921e+001	1.18657218e-001	
2.88929643e+001	1.18665126e-001	
2.89096365e+001	1.18673072e-001	
2.89263088e+001	1.18681057e-001	
2.89429810e+001	1.18689080e-001	
2.89596532e+001	1.18697142e-001	
2.89763254e+001	1.18705242e-001	
2.89929977e+001	1.18713381e-001	
2.90096699e+001	1.18721558e-001	
2.90263421e+001	1.18729774e-001	
2.90430143e+001	1.18738028e-001	
2.90596866e+001	1.18746321e-001	
2.90763588e+001	1.18754652e-001	
2.90930310e+001	1.18767687e-001	
2.91097032e+001	1.18783475e-001	
2.91263755e+001	1.18799312e-001	
2.91430477e+001	1.18815200e-001	
2.91597199e+001	1.18825130e-001	
2.91763921e+001	1.18827302e-001	
2.91930644e+001	1.18829513e-001	
2.92097366e+001	1.18831763e-001	
2.92264088e+001	1.18834052e-001	
2.92430810e+001	1.18836380e-001	
2.92597533e+001	1.18838747e-001	
2.92764255e+001	1.18841153e-001	
2.92930977e+001	1.18843599e-001	
2.93097699e+001	1.18846083e-001	
2.93264421e+001	1.18848606e-001	
2.93431144e+001	1.18851168e-001	
2.93597866e+001	1.18853770e-001	
2.93764588e+001	1.18856410e-001	
2.93931310e+001	1.18859089e-001	
2.94098033e+001	1.18861808e-001	
2.94264755e+001	1.18864565e-001	
2.94431477e+001	1.18867361e-001	
2.94598199e+001	1.18870197e-001	
2.94764922e+001	1.18873071e-001	
2.94931644e+001	1.18875985e-001	
2.95098366e+001	1.18878937e-001	
2.95265088e+001	1.18881928e-001	
2.95431811e+001	1.18884959e-001	
2.95598533e+001	1.18888028e-001	
2.95765255e+001	1.18891136e-001	
2.95931977e+001	1.18894284e-001	
2.96098700e+001	1.18897470e-001	
2.96265422e+001	1.18900695e-001	
2.96432144e+001	1.18903960e-001	
2.96598866e+001	1.18907263e-001	
2.96765589e+001	1.18910605e-001	
2.96932311e+001	1.18913986e-001	
2.97099033e+001	1.18917407e-001	
2.97265755e+001	1.18920866e-001	
2.97432477e+001	1.18924364e-001	
2.97599200e+001	1.18927901e-001	
2.97765922e+001	1.18931477e-001	
2.97932644e+001	1.18935092e-001	
2.98099366e+001	1.18938746e-001	
2.98266089e+001	1.18942438e-001	
2.98432811e+001	1.18946170e-001	
2.98599533e+001	1.18949941e-001	
2.98766255e+001	1.18953750e-001	
2.98932978e+001	1.18957599e-001	
2.99099700e+001	1.18961486e-001	
2.99266422e+001	1.18965413e-001	
2.99433144e+001	1.18969378e-001	
2.99599867e+001	1.18973382e-001	
2.99766589e+001	1.18977425e-001	
2.99933311e+001	1.18981507e-001	
3.00100033e+001	1.18985628e-001	
3.00266756e+001	1.18989788e-001	
3.00433478e+001	1.18993987e-001	
3.00600200e+001	1.18998224e-001	
3.00766922e+001	1.19002501e-001	
3.00933645e+001	1.19006816e-001	
3.01100367e+001	1.19011170e-001	
3.01267089e+001	1.19015563e-001	
3.01433811e+001	1.19019995e-001	
3.01600534e+001	1.19024466e-001	
3.01767256e+001	1.19028975e-001	
3.01933978e+001	1.19033524e-001	
3.02100700e+001	1.19038111e-001	
3.02267422e+001	1.19042737e-001	
3.02434145e+001	1.19047402e-001	
3.02600867e+001	1.19052106e-001	
3.02767589e+001	1.19056849e-001	
3.02934311e+001	1.19061630e-001	
3.03101034e+001	1.19066450e-001	
3.03267756e+001	1.19071309e-001	
3.03434478e+001	1.19076207e-001	
3.03601200e+001	1.19081593e-001	
3.03767923e+001	1.19087122e-001	
3.03934645e+001	1.19092689e-001	
3.04101367e+001	1.19098296e-001	
3.04268089e+001	1.19103941e-001	
3.04434812e+001	1.19109626e-001	
3.04601534e+001	1.19115350e-001	
3.04768256e+001	1.19121112e-001	
3.04934978e+001	1.19126914e-001	
3.05101701e+001	1.19132755e-001	
3.05268423e+001	1.19138635e-001	
3.05435145e+001	1.19145688e-001	
3.05601867e+001	1.19169360e-001	
3.05768590e+001	1.19190972e-001	
3.05935312e+001	1.19212625e-001	
3.06102034e+001	1.19234318e-001	
3.06268756e+001	1.19256051e-001	
3.06435478e+001	1.19277825e-001	
3.06602201e+001	1.19299639e-001	
3.06768923e+001	1.19321494e-001	
3.06935645e+001	1.19343389e-001	
3.07102367e+001	1.19365324e-001	
3.07269090e+001	1.19387299e-001	
3.07435812e+001	1.19409315e-001	
3.07602534e+001	1.19431371e-001	
3.07769256e+001	1.19453467e-001	
3.07935979e+001	1.19475603e-001	
3.08102701e+001	1.19497780e-001	
3.08269423e+001	1.19519996e-001	
3.08436145e+001	1.19542253e-001	
3.08602868e+001	1.19564550e-001	
3.08769590e+001	1.19586887e-001	
3.08936312e+001	1.19609264e-001	
3.09103034e+001	1.19631681e-001	
3.09269757e+001	1.19654138e-001	
3.09436479e+001	1.19676635e-001	
3.09603201e+001	1.19699172e-001	
3.09769923e+001	1.19721748e-001	
3.09936646e+001	1.19744365e-001	
3.10103368e+001	1.19767022e-001	
3.10270090e+001	1.19789718e-001	
3.10436812e+001	1.19812455e-001	
3.10603535e+001	1.19835231e-001	
3.10770257e+001	1.19858047e-001	
3.10936979e+001	1.19880903e-001	
3.11103701e+001	1.19903798e-001	
3.11270423e+001	1.19926734e-001	
3.11437146e+001	1.19949709e-001	
3.11603868e+001	1.19972723e-001	
3.11770590e+001	1.19995778e-001	
3.11937312e+001	1.20018872e-001	
3.12104035e+001	1.20042005e-001	
3.12270757e+001	1.20065179e-001	
3.12437479e+001	1.20088391e-001	
3.12604201e+001	1.20111644e-001	
3.12770924e+001	1.20134936e-001	
3.12937646e+001	1.20158267e-001	
3.13104368e+001	1.20181638e-001	
3.13271090e+001	1.20205048e-001	
3.13437813e+001	1.20228498e-001	
3.13604535e+001	1.20251987e-001	
3.13771257e+001	1.20275516e-001	
3.13937979e+001	1.20299084e-001	
3.14104702e+001	1.20322691e-001	
3.14271424e+001	1.20346337e-001	
3.14438146e+001	1.20370023e-001	
3.14604868e+001	1.20393748e-001	
3.14771591e+001	1.20417513e-001	
3.14938313e+001	1.20441317e-001	
3.15105035e+001	1.20465159e-001	
3.15271757e+001	1.20489041e-001	
3.15438479e+001	1.20512963e-001	
3.15605202e+001	1.20536923e-001	
3.15771924e+001	1.20560922e-001	
3.15938646e+001	1.20584961e-001	
3.16105368e+001	1.20609038e-001	
3.16272091e+001	1.20633155e-001	
3.16438813e+001	1.20657311e-001	
3.16605535e+001	1.20681505e-001	
3.16772257e+001	1.20705739e-001	
3.16938980e+001	1.20730011e-001	
3.17105702e+001	1.20754323e-001	
3.17272424e+001	1.20778673e-001	
3.17439146e+001	1.20803063e-001	
3.17605869e+001	1.20821286e-001	
3.17772591e+001	1.20832938e-001	
3.17939313e+001	1.20844638e-001	
3.18106035e+001	1.20856386e-001	
3.18272758e+001	1.20868180e-001	
3.18439480e+001	1.20880023e-001	
3.18606202e+001	1.20891912e-001	
3.18772924e+001	1.20903849e-001	
3.18939647e+001	1.20915834e-001	
3.19106369e+001	1.20927865e-001	
3.19273091e+001	1.20939945e-001	
3.19439813e+001	1.20952071e-001	
3.19606536e+001	1.20964245e-001	
3.19773258e+001	1.20976466e-001	
3.19939980e+001	1.20988734e-001	
3.20106702e+001	1.21001050e-001	
3.20273424e+001	1.21013413e-001	
3.20440147e+001	1.21025823e-001	
3.20606869e+001	1.21038281e-001	
3.20773591e+001	1.21050786e-001	
3.20940313e+001	1.21063338e-001	
3.21107036e+001	1.21075937e-001	
3.21273758e+001	1.21088583e-001	
3.21440480e+001	1.21101276e-001	
3.21607202e+001	1.21114017e-001	
3.21773925e+001	1.21126805e-001	
3.21940647e+001	1.21139640e-001	
3.22107369e+001	1.21152522e-001	
3.22274091e+001	1.21165055e-001	
3.22440814e+001	1.21176055e-001	
3.22607536e+001	1.21187115e-001	
3.22774258e+001	1.21198236e-001	
3.22940980e+001	1.21209418e-001	
3.23107703e+001	1.21220661e-001	
3.23274425e+001	1.21231964e-001	
3.23441147e+001	1.21243329e-001	
3.23607869e+001	1.21254754e-001	
3.23774592e+001	1.21266240e-001	
3.23941314e+001	1.21277787e-001	
3.24108036e+001	1.21289394e-001	
3.24274758e+001	1.21301063e-001	
3.24441480e+001	1.21312792e-001	
3.24608203e+001	1.21324581e-001	
3.24774925e+001	1.21336432e-001	
3.24941647e+001	1.21348343e-001	
3.25108369e+001	1.21360315e-001	
3.25275092e+001	1.21372347e-001	
3.25441814e+001	1.21384440e-001	
3.25608536e+001	1.21396593e-001	
3.25775258e+001	1.21408808e-001	
3.25941981e+001	1.21421082e-001	
3.26108703e+001	1.21433418e-001	
3.26275425e+001	1.21445813e-001	
3.26442147e+001	1.21458270e-001	
3.26608870e+001	1.21470786e-001	
3.26775592e+001	1.21483364e-001	
3.26942314e+001	1.21496001e-001	
3.27109036e+001	1.21508700e-001	
3.27275759e+001	1.21521458e-001	
3.27442481e+001	1.21534277e-001	
3.27609203e+001	1.21547156e-001	
3.27775925e+001	1.21560096e-001	
3.27942648e+001	1.21573096e-001	
3.28109370e+001	1.21586156e-001	
3.28276092e+001	1.21599277e-001	
3.28442814e+001	1.21612458e-001	
3.28609537e+001	1.21625699e-001	
3.28776259e+001	1.21639000e-001	
3.28942981e+001	1.21652362e-001	
3.29109703e+001	1.21665784e-001	
3.29276425e+001	1.21679266e-001	
3.29443148e+001	1.21692808e-001	
3.29609870e+001	1.21706410e-001	
3.29776592e+001	1.21720072e-001	
3.29943314e+001	1.21734019e-001	
3.30110037e+001	1.21760483e-001	
3.30276759e+001	1.21787007e-001	
3.30443481e+001	1.21813590e-001	
3.30610203e+001	1.21840233e-001	
3.30776926e+001	1.21866935e-001	
3.30943648e+001	1.21893697e-001	
3.31110370e+001	1.21920518e-001	
3.31277092e+001	1.21947398e-001	
3.31443815e+001	1.21974338e-001	
3.31610537e+001	1.22001337e-001	
3.31777259e+001	1.22028395e-001	
3.31943981e+001	1.22055512e-001	
3.32110704e+001	1.22082689e-001	
3.32277426e+001	1.22109925e-001	
3.32444148e+001	1.22137219e-001	
3.32610870e+001	1.22164573e-001	
3.32777593e+001	1.22191986e-001	
3.32944315e+001	1.22219458e-001	
3.33111037e+001	1.22246988e-001	
3.33277759e+001	1.22274578e-001	
3.33444481e+001	1.22302226e-001	
3.33611204e+001	1.22329934e-001	
3.33777926e+001	1.22357700e-001	
3.33944648e+001	1.22385524e-001	
3.34111370e+001	1.22413408e-001	
3.34278093e+001	1.22441350e-001	
3.34444815e+001	1.22469350e-001	
3.34611537e+001	1.22497409e-001	
3.34778259e+001	1.22525527e-001	
3.34944982e+001	1.22553703e-001	
3.35111704e+001	1.22581938e-001	
3.35278426e+001	1.22610231e-001	
3.35445148e+001	1.22638582e-001	
3.35611871e+001	1.22659958e-001	
3.35778593e+001	1.22677801e-001	
3.35945315e+001	1.22695710e-001	
3.36112037e+001	1.22713686e-001	
3.36278760e+001	1.22731730e-001	
3.36445482e+001	1.22749840e-001	
3.36612204e+001	1.22768017e-001	
3.36778926e+001	1.22786261e-001	
3.36945649e+001	1.22804571e-001	
3.37112371e+001	1.22822948e-001	
3.37279093e+001	1.22841392e-001	
3.37445815e+001	1.22859903e-001	
3.37612538e+001	1.22878480e-001	
3.37779260e+001	1.22897125e-001	
3.37945982e+001	1.22915835e-001	
3.38112704e+001	1.22934612e-001	
3.38279426e+001	1.22953456e-001	
3.38446149e+001	1.22972366e-001	
3.38612871e+001	1.22991343e-001	
3.38779593e+001	1.23010386e-001	
3.38946315e+001	1.23029496e-001	
3.39113038e+001	1.23048672e-001	
3.39279760e+001	1.23067914e-001	
3.39446482e+001	1.23087223e-001	
3.39613204e+001	1.23106598e-001	
3.39779927e+001	1.23126039e-001	
3.39946649e+001	1.23145546e-001	
3.40113371e+001	1.23165120e-001	
3.40280093e+001	1.23184760e-001	
3.40446816e+001	1.23204466e-001	
3.40613538e+001	1.23224238e-001	
3.40780260e+001	1.23244076e-001	
3.40946982e+001	1.23263980e-001	
3.41113705e+001	1.23283951e-001	
3.41280427e+001	1.23303987e-001	
3.41447149e+001	1.23324089e-001	
3.41613871e+001	1.23344257e-001	
3.41780594e+001	1.23364491e-001	
3.41947316e+001	1.23385446e-001	
3.42114038e+001	1.23408101e-001	
3.42280760e+001	1.23430822e-001	
3.42447482e+001	1.23453609e-001	
3.42614205e+001	1.23476463e-001	
3.42780927e+001	1.23499382e-001	
3.42947649e+001	1.23522367e-001	
3.43114371e+001	1.23545418e-001	
3.43281094e+001	1.23568535e-001	
3.43447816e+001	1.23591718e-001	
3.43614538e+001	1.23614966e-001	
3.43781260e+001	1.23638280e-001	
3.43947983e+001	1.23661660e-001	
3.44114705e+001	1.23685106e-001	
3.44281427e+001	1.23708617e-001	
3.44448149e+001	1.23732194e-001	
3.44614872e+001	1.23755836e-001	
3.44781594e+001	1.23779544e-001	
3.44948316e+001	1.23803318e-001	
3.45115038e+001	1.23827156e-001	
3.45281761e+001	1.23851061e-001	
3.45448483e+001	1.23875030e-001	
3.45615205e+001	1.23899065e-001	
3.45781927e+001	1.23923166e-001	
3.45948650e+001	1.23947331e-001	
3.46115372e+001	1.23971562e-001	
3.46282094e+001	1.23995858e-001	
3.46448816e+001	1.24020219e-001	
3.46615539e+001	1.24044645e-001	
3.46782261e+001	1.24069136e-001	
3.46948983e+001	1.24093692e-001	
3.47115705e+001	1.24118313e-001	
3.47282427e+001	1.24143000e-001	
3.47449150e+001	1.24167751e-001	
3.47615872e+001	1.24192567e-001	
3.47782594e+001	1.24217447e-001	
3.47949316e+001	1.24242393e-001	
3.48116039e+001	1.24267403e-001	
3.48282761e+001	1.24292478e-001	
3.48449483e+001	1.24317618e-001	
3.48616205e+001	1.24342822e-001	
3.48782928e+001	1.24368091e-001	
3.48949650e+001	1.24393425e-001	
3.49116372e+001	1.24418823e-001	
3.49283094e+001	1.24444285e-001	
3.49449817e+001	1.24469812e-001	
3.49616539e+001	1.24495403e-001	
3.49783261e+001	1.24521059e-001	
3.49949983e+001	1.24546779e-001	
3.50116706e+001	1.24572563e-001	
3.50283428e+001	1.24598412e-001	
3.50450150e+001	1.24624324e-001	
3.50616872e+001	1.24650301e-001	
3.50783595e+001	1.24676342e-001	
3.50950317e+001	1.24702447e-001	
3.51117039e+001	1.24728616e-001	
3.51283761e+001	1.24754850e-001	
3.51450483e+001	1.24781147e-001	
3.51617206e+001	1.24807508e-001	
3.51783928e+001	1.24833932e-001	
3.51950650e+001	1.24860375e-001	
3.52117372e+001	1.24886051e-001	
3.52284095e+001	1.24911781e-001	
3.52450817e+001	1.24937565e-001	
3.52617539e+001	1.24963404e-001	
3.52784261e+001	1.24989297e-001	
3.52950984e+001	1.25015244e-001	
3.53117706e+001	1.25039065e-001	
3.53284428e+001	1.25059169e-001	
3.53451150e+001	1.25079333e-001	
3.53617873e+001	1.25099557e-001	
3.53784595e+001	1.25119840e-001	
3.53951317e+001	1.25140183e-001	
3.54118039e+001	1.25160586e-001	
3.54284762e+001	1.25181047e-001	
3.54451484e+001	1.25201569e-001	
3.54618206e+001	1.25222149e-001	
3.54784928e+001	1.25242789e-001	
3.54951651e+001	1.25263488e-001	
3.55118373e+001	1.25284247e-001	
3.55285095e+001	1.25305065e-001	
3.55451817e+001	1.25325942e-001	
3.55618540e+001	1.25346878e-001	
3.55785262e+001	1.25367874e-001	
3.55951984e+001	1.25388929e-001	
3.56118706e+001	1.25410043e-001	
3.56285428e+001	1.25431215e-001	
3.56452151e+001	1.25452447e-001	
3.56618873e+001	1.25473739e-001	
3.56785595e+001	1.25495089e-001	
3.56952317e+001	1.25516498e-001	
3.57119040e+001	1.25537966e-001	
3.57285762e+001	1.25559493e-001	
3.57452484e+001	1.25581078e-001	
3.57619206e+001	1.25602723e-001	
3.57785929e+001	1.25624427e-001	
3.57952651e+001	1.25646189e-001	
3.58119373e+001	1.25668010e-001	
3.58286095e+001	1.25689890e-001	
3.58452818e+001	1.25711828e-001	
3.58619540e+001	1.25734298e-001	
3.58786262e+001	1.25758654e-001	
3.58952984e+001	1.25783071e-001	
3.59119707e+001	1.25807548e-001	
3.59286429e+001	1.25832085e-001	
3.59453151e+001	1.25856682e-001	
3.59619873e+001	1.25881340e-001	
3.59786596e+001	1.25906057e-001	
3.59953318e+001	1.25930834e-001	
3.60120040e+001	1.25955672e-001	
3.60286762e+001	1.25980569e-001	
3.60453484e+001	1.26005527e-001	
3.60620207e+001	1.26030544e-001	
3.60786929e+001	1.26055621e-001	
3.60953651e+001	1.26080758e-001	
3.61120373e+001	1.26105954e-001	
3.61287096e+001	1.26131211e-001	
3.61453818e+001	1.26156527e-001	
3.61620540e+001	1.26181903e-001	
3.61787262e+001	1.26207338e-001	
3.61953985e+001	1.26232833e-001	
3.62120707e+001	1.26258388e-001	
3.62287429e+001	1.26284002e-001	
3.62454151e+001	1.26309676e-001	
3.62620874e+001	1.26335409e-001	
3.62787596e+001	1.26361201e-001	
3.62954318e+001	1.26387053e-001	
3.63121040e+001	1.26412964e-001	
3.63287763e+001	1.26438935e-001	
3.63454485e+001	1.26464965e-001	
3.63621207e+001	1.26491054e-001	
3.63787929e+001	1.26517202e-001	
3.63954652e+001	1.26543410e-001	
3.64121374e+001	1.26569676e-001	
3.64288096e+001	1.26596002e-001	
3.64454818e+001	1.26622387e-001	
3.64621541e+001	1.26648830e-001	
3.64788263e+001	1.26675333e-001	
3.64954985e+001	1.26701895e-001	
3.65121707e+001	1.26728515e-001	
3.65288429e+001	1.26755195e-001	
3.65455152e+001	1.26781933e-001	
3.65621874e+001	1.26808730e-001	
3.65788596e+001	1.26835586e-001	
3.65955318e+001	1.26862500e-001	
3.66122041e+001	1.26889473e-001	
3.66288763e+001	1.26916505e-001	
3.66455485e+001	1.26943596e-001	
3.66622207e+001	1.26970745e-001	
3.66788930e+001	1.26997952e-001	
3.66955652e+001	1.27025218e-001	
3.67122374e+001	1.27052543e-001	
3.67289096e+001	1.27079926e-001	
3.67455819e+001	1.27107367e-001	
3.67622541e+001	1.27134867e-001	
3.67789263e+001	1.27162425e-001	
3.67955985e+001	1.27190041e-001	
